perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4926,62,2,0,0,0.96875,0,False
4927,63,1,0,0,0.984375,0,False
4928,63,1,0,0,0.984375,0,False
4929,63,1,0,0,0.984375,0,False
4930,62,2,0,0,0.96875,0,False
4931,62,2,0,0,0.96875,0,False
4932,63,1,0,0,0.984375,0,False
4933,63,1,0,0,0.984375,0,False
4934,63,1,0,0,0.984375,0,False
4935,63,1,0,0,0.984375,0,False
4936,62,2,0,0,0.96875,0,False
4937,62,2,0,0,0.96875,0,False
4938,63,1,0,0,0.984375,0,False
4939,63,1,0,0,0.984375,0,False
4940,63,1,0,0,0.984375,0,False
4941,62,2,0,0,0.96875,0,False
4942,63,1,0,0,0.984375,0,False
4943,62,2,0,0,0.96875,0,False
4944,62,2,0,0,0.96875,0,False
4945,62,2,0,0,0.96875,0,False
4946,63,1,0,0,0.984375,0,False
4947,63,1,0,0,0.984375,0,False
4948,63,1,0,0,0.984375,0,False
4949,63,1,0,0,0.984375,0,False
4950,62,2,0,0,0.96875,0,False
4951,63,1,0,0,0.984375,0,False
4952,62,2,0,0,0.96875,0,False
4953,63,1,0,0,0.984375,0,False
4954,63,1,0,0,0.984375,0,False
4955,62,2,0,0,0.96875,0,False
4956,63,1,0,0,0.984375,0,False
4957,62,2,0,0,0.96875,0,False
4958,62,2,0,0,0.96875,0,False
4959,62,2,0,0,0.96875,0,False
4960,63,1,0,0,0.984375,0,False
4961,62,2,0,0,0.96875,0,False
4962,62,2,0,0,0.96875,0,False
4963,62,2,0,0,0.96875,0,False
4964,62,2,0,0,0.96875,0,False
4965,63,1,0,0,0.984375,0,False
4966,62,2,0,0,0.96875,0,False
4967,63,1,0,0,0.984375,0,False
4968,62,2,0,0,0.96875,0,False
4969,62,2,0,0,0.96875,0,False
4970,62,2,0,0,0.96875,0,False
4971,62,2,0,0,0.96875,0,False
4972,63,1,0,0,0.984375,0,False
4973,62,2,0,0,0.96875,0,False
4974,63,1,0,0,0.984375,0,False
4975,63,1,0,0,0.984375,0,False
4976,63,1,0,0,0.984375,0,False
4977,63,1,0,0,0.984375,0,False
4978,63,1,0,0,0.984375,0,False
4979,62,2,0,0,0.96875,0,False
4980,62,2,0,0,0.96875,0,False
4981,62,2,0,0,0.96875,0,False
4982,62,2,0,0,0.96875,0,False
4983,63,1,0,0,0.984375,0,False
4984,62,2,0,0,0.96875,0,False
4985,62,2,0,0,0.96875,0,False
4986,63,1,0,0,0.984375,0,False
4987,62,2,0,0,0.96875,0,False
4988,62,2,0,0,0.96875,0,False
4989,62,2,0,0,0.96875,0,False
4990,62,2,0,0,0.96875,0,False
4991,63,1,0,0,0.984375,0,False
4992,62,2,0,0,0.96875,0,False
4993,63,1,0,0,0.984375,0,False
4994,62,2,0,0,0.96875,0,False
4995,62,2,0,0,0.96875,0,False
4996,63,1,0,0,0.984375,0,False
4997,63,1,0,0,0.984375,0,False
4998,63,1,0,0,0.984375,0,False
4999,62,2,0,0,0.96875,0,False
